AzInput,ElInput,Time
176.811434,180.000000,8.418275
176.052453,180.000000,8.438737
175.299611,180.000000,8.459192
174.553369,180.000000,8.479658
173.815423,180.000000,8.500118
173.086400,180.000000,8.520586
172.369475,180.000000,8.541002
171.662249,180.000000,8.561465
170.967820,180.000000,8.581916
170.286173,180.000000,8.602387
169.619190,180.000000,8.622851
168.968077,180.000000,8.643302
168.333217,180.000000,8.663757
167.716541,180.000000,8.684184
167.117204,180.000000,8.704641
166.538224,180.000000,8.725055
165.977937,180.000000,8.745515
165.438608,180.000000,8.765970
164.920815,180.000000,8.786431
164.425531,180.000000,8.806887
163.953754,180.000000,8.827329
163.505520,180.000000,8.847783
163.081797,180.000000,8.868237
162.682784,180.000000,8.888714
162.310184,180.000000,8.909157
161.963367,180.000000,8.929629
161.643753,180.000000,8.950077
161.351282,180.000000,8.970535
161.086528,180.000000,8.990993
160.849978,180.000000,9.011445
160.641849,180.000000,9.031900
160.462702,180.000000,9.052329
160.312294,180.000000,9.072792
160.191296,180.000000,9.093232
160.099709,180.000000,9.113670
160.037595,180.000000,9.134133
160.005168,180.000000,9.154606
160.002491,180.000000,9.175039
160.029533,180.000000,9.195501
160.086188,180.000000,9.215936
160.172508,180.000000,9.236396
160.288066,180.000000,9.256817
160.432996,180.000000,9.277260
160.607066,180.000000,9.297712
160.809914,180.000000,9.318161
161.041293,180.000000,9.338611
161.300860,180.000000,9.359063
161.588363,180.000000,9.379525
161.903013,180.000000,9.399972
162.244733,180.000000,9.420430
162.613028,180.000000,9.440898
163.006716,180.000000,9.461341
163.426339,180.000000,9.481818
163.870055,180.000000,9.502268
164.337788,180.000000,9.522720
164.829111,180.000000,9.543185
165.342669,180.000000,9.563637
165.874469,180.000000,9.583956
166.428565,180.000000,9.604332
167.003647,180.000000,9.624742
167.598209,180.000000,9.645160
168.212068,180.000000,9.665609
168.844612,180.000000,9.686096
169.492180,180.000000,9.706532
170.155733,180.000000,9.726980
170.833969,180.000000,9.747430
171.526035,180.000000,9.767886
172.230031,180.000000,9.788323
172.946110,180.000000,9.808776
173.672112,180.000000,9.829213
174.407883,180.000000,9.849660
175.152714,180.000000,9.870128
175.904167,180.000000,9.890581
176.661588,180.000000,9.911029
177.424166,180.000000,9.931484
178.190956,180.000000,9.951948
178.959945,180.000000,9.972399
179.731427,180.000000,9.992876
180.502731,180.000000,10.013337
181.272868,180.000000,10.033787
182.041315,180.000000,10.054242
182.806555,180.000000,10.074693
183.567780,180.000000,10.095148
184.324250,180.000000,10.115617
185.073566,180.000000,10.136067
185.815788,180.000000,10.156530
